default (alpha=1, b=1, f=10x(1-x)exp(-t/10))
0,0.00435524,0.00871681,0.013091,0.017484,0.0219021,0.0263511,0.0308371,0.0353658,0.0399429,0.044574,0.0492645,0.0540202,0.0588465,0.0637494,0.068735,0.07381,0.0789815,0.0842576,0.0896474,0.0951614,0.100811,0.106611,0.112576,0.118725,0.125079,0.13166,0.138497,0.145619,0.15306,0.160858,0.169054,0.177691,0.186819,0.196488,0.20675,0.21766,0.229273,0.241642,0.254817,0.268845,0.283764,0.299602,0.316374,0.334076,0.352685,0.372149,0.392385,0.413273,0.434649,0.4563,0.477955,0.499279,0.51987,0.539247,0.556845,0.572016,0.584014,0.592004,0.595051,0.59213,0.582123,0.563835,0.536001,0.497303,
0,0.00435928,0.00872487,0.013103,0.0175,0.0219219,0.0263747,0.0308644,0.0353968,0.0399774,0.044612,0.0493062,0.0540655,0.0588956,0.0638025,0.0687923,0.0738719,0.0790486,0.0843306,0.0897272,0.0952488,0.100908,0.106717,0.112694,0.118857,0.125225,0.131824,0.13868,0.145824,0.153289,0.161113,0.169337,0.178006,0.187166,0.196868,0.207165,0.21811,0.229756,0.242157,0.255361,0.269413,0.28435,0.300196,0.316965,0.334651,0.353226,0.372635,0.392793,0.413575,0.434813,0.45629,0.477729,0.498794,0.519076,0.538091,0.555272,0.569967,0.581429,0.588822,0.591213,0.587579,0.576809,0.557715,0.529043,0.489492,
0,0.00436331,0.00873291,0.0131151,0.0175159,0.0219417,0.0263983,0.0308917,0.0354277,0.0400119,0.0446502,0.0493479,0.0541109,0.0589448,0.0638557,0.0688499,0.0739343,0.0791162,0.0844042,0.0898075,0.095337,0.101005,0.106825,0.112814,0.118989,0.125373,0.131989,0.138865,0.14603,0.15352,0.16137,0.169622,0.178321,0.187513,0.197249,0.20758,0.218559,0.230238,0.24267,0.255902,0.269977,0.284929,0.300783,0.317547,0.335214,0.353753,0.373107,0.393184,0.413857,0.434954,0.456253,0.477475,0.498277,0.518248,0.5369,0.553662,0.567879,0.578805,0.585602,0.587339,0.582996,0.571469,0.551576,0.522076,0.481682,
0,0.00436733,0.00874093,0.013127,0.0175318,0.0219614,0.0264218,0.0309189,0.0354586,0.0400465,0.0446883,0.0493897,0.0541563,0.0589941,0.0639091,0.0689077,0.0739969,0.0791843,0.0844783,0.0898885,0.0954259,0.101103,0.106933,0.112934,0.119123,0.125522,0.132156,0.139051,0.146238,0.153751,0.161628,0.169908,0.178637,0.187861,0.19763,0.207994,0.219007,0.230719,0.243181,0.25644,0.270536,0.285503,0.301362,0.31812,0.335767,0.354268,0.373562,0.393556,0.414118,0.435072,0.456191,0.477192,0.49773,0.517387,0.535673,0.552015,0.565754,0.576144,0.582346,0.583431,0.578383,0.566103,0.545419,0.515101,0.473878,
0,0.00437134,0.00874892,0.013139,0.0175477,0.0219811,0.0264453,0.0309461,0.0354894,0.040081,0.0447264,0.0494315,0.0542019,0.0590436,0.0639627,0.0689658,0.0740599,0.0792528,0.084553,0.0899702,0.0955155,0.101201,0.107043,0.113055,0.119258,0.125673,0.132324,0.139239,0.146448,0.153985,0.161887,0.170196,0.178955,0.18821,0.198011,0.208409,0.219454,0.231198,0.24369,0.256974,0.271091,0.286071,0.301934,0.318684,0.336308,0.354769,0.374002,0.393911,0.414358,0.435166,0.456103,0.476881,0.497151,0.516493,0.534411,0.550331,0.563592,0.573445,0.579053,0.579489,0.57374,0.560713,0.539245,0.508119,0.466079,
0,0.00437533,0.00875689,0.0131509,0.0175635,0.0220008,0.0264687,0.0309733,0.0355203,0.0401155,0.0447646,0.0494733,0.0542476,0.0590932,0.0640166,0.0690242,0.0741233,0.0793217,0.0846281,0.0900525,0.0956059,0.101301,0.107153,0.113178,0.119394,0.125825,0.132493,0.139428,0.146658,0.154219,0.162148,0.170484,0.179273,0.18856,0.198393,0.208823,0.219901,0.231676,0.244196,0.257505,0.271641,0.286633,0.302498,0.319239,0.336838,0.355256,0.374426,0.394247,0.414578,0.435237,0.455988,0.476541,0.496542,0.515566,0.533115,0.548611,0.561393,0.57071,0.575726,0.575515,0.569068,0.5553,0.533056,0.501132,0.458289,
0,0.00437931,0.00876484,0.0131628,0.0175793,0.0220204,0.0264921,0.0310004,0.0355511,0.04015,0.0448028,0.0495153,0.0542933,0.059143,0.0640706,0.0690829,0.074187,0.0793911,0.0847039,0.0901354,0.095697,0.101402,0.107264,0.113301,0.119532,0.125978,0.132664,0.139618,0.14687,0.154455,0.16241,0.170774,0.179592,0.18891,0.198775,0.209238,0.220347,0.232152,0.2447,0.258033,0.272187,0.287189,0.303054,0.319783,0.337356,0.355731,0.374835,0.394565,0.414777,0.435285,0.455849,0.476174,0.495902,0.514606,0.531784,0.546856,0.559158,0.567939,0.572364,0.571508,0.564369,0.549865,0.526854,0.494143,0.450509,
0,0.00438329,0.00877278,0.0131746,0.017595,0.02204,0.0265155,0.0310276,0.035582,0.0401845,0.044841,0.0495573,0.0543392,0.059193,0.0641249,0.0691419,0.0742511,0.0794609,0.0847801,0.090219,0.0957889,0.101503,0.107376,0.113425,0.11967,0.126132,0.132836,0.13981,0.147084,0.154692,0.162673,0.171065,0.179912,0.189261,0.199157,0.209651,0.220792,0.232626,0.245201,0.258556,0.272727,0.287738,0.303603,0.320319,0.337863,0.356191,0.375227,0.394864,0.414956,0.435309,0.455683,0.475777,0.495231,0.513613,0.530419,0.545066,0.556887,0.565133,0.568968,0.567471,0.559643,0.544411,0.520641,0.487153,0.442742,
0,0.00438725,0.00878069,0.0131865,0.0176107,0.0220595,0.0265389,0.0310547,0.0356128,0.040219,0.0448793,0.0495994,0.0543852,0.0592431,0.0641794,0.0692011,0.0743156,0.0795312,0.084857,0.0903032,0.0958816,0.101605,0.107489,0.113551,0.11981,0.126288,0.133009,0.140003,0.147299,0.154931,0.162937,0.171357,0.180233,0.189612,0.19954,0.210065,0.221236,0.233099,0.245699,0.259076,0.273262,0.288281,0.304144,0.320844,0.338359,0.356638,0.375604,0.395146,0.415113,0.43531,0.455491,0.475353,0.49453,0.512588,0.52902,0.54324,0.554582,0.562293,0.56554,0.563404,0.554892,0.538937,0.514416,0.480163,0.434988,
0,0.00439121,0.00878859,0.0131983,0.0176264,0.0220791,0.0265622,0.0310817,0.0356436,0.0402536,0.0449176,0.0496415,0.0544314,0.0592934,0.0642342,0.0692607,0.0743805,0.079602,0.0849344,0.0903881,0.095975,0.101708,0.107604,0.113678,0.119951,0.126444,0.133184,0.140197,0.147515,0.155171,0.163202,0.17165,0.180555,0.189964,0.199922,0.210478,0.221678,0.23357,0.246195,0.259592,0.273793,0.288818,0.304676,0.32136,0.338842,0.35707,0.375964,0.395409,0.41525,0.435288,0.455274,0.474901,0.493799,0.511532,0.527588,0.541381,0.552241,0.559419,0.56208,0.559309,0.550117,0.533447,0.508183,0.473175,0.42725,
0,0.00439515,0.00879647,0.0132101,0.0176421,0.0220986,0.0265855,0.0311088,0.0356744,0.0402882,0.044956,0.0496838,0.0544776,0.0593439,0.0642892,0.0693206,0.0744457,0.0796732,0.0850123,0.0904736,0.0960691,0.101812,0.107719,0.113805,0.120092,0.126602,0.13336,0.140392,0.147732,0.155412,0.163469,0.171943,0.180877,0.190316,0.200304,0.21089,0.22212,0.234038,0.246688,0.260104,0.274318,0.289348,0.3052,0.321866,0.339314,0.357489,0.376309,0.395653,0.415366,0.435243,0.455032,0.474421,0.493038,0.510443,0.526123,0.539487,0.549867,0.556512,0.558588,0.555186,0.54532,0.52794,0.501943,0.466191,0.41953,
0,0.00439909,0.00880433,0.0132218,0.0176577,0.022118,0.0266088,0.0311359,0.0357052,0.0403228,0.0449944,0.0497261,0.054524,0.0593946,0.0643444,0.0693807,0.0745114,0.0797449,0.0850908,0.0905598,0.096164,0.101917,0.107835,0.113934,0.120235,0.126761,0.133536,0.140589,0.14795,0.155654,0.163736,0.172238,0.1812,0.190668,0.200686,0.211302,0.22256,0.234505,0.247177,0.260612,0.274838,0.289871,0.305716,0.322362,0.339773,0.357894,0.376637,0.395879,0.415461,0.435175,0.454763,0.473913,0.492247,0.509323,0.524625,0.537561,0.54746,0.553572,0.555067,0.551036,0.5405,0.522418,0.495697,0.459212,0.411829,
0,0.00440302,0.00881218,0.0132336,0.0176734,0.0221375,0.026632,0.0311629,0.0357361,0.0403574,0.0450329,0.0497685,0.0545706,0.0594454,0.0643999,0.0694413,0.0745774,0.0798171,0.0851699,0.0906467,0.0962597,0.102023,0.107952,0.114064,0.12038,0.126921,0.133715,0.140787,0.14817,0.155897,0.164005,0.172533,0.181524,0.191021,0.201068,0.211713,0.222999,0.234969,0.247664,0.261116,0.275352,0.290387,0.306224,0.322847,0.340221,0.358285,0.376949,0.396087,0.415535,0.435083,0.45447,0.473377,0.491427,0.508172,0.523095,0.535601,0.54502,0.550601,0.551516,0.54686,0.53566,0.516883,0.489447,0.452241,0.40415,
0,0.00440695,0.00882002,0.0132453,0.017689,0.0221569,0.0266553,0.03119,0.0357669,0.0403921,0.0450714,0.0498111,0.0546172,0.0594965,0.0644556,0.0695021,0.0746439,0.0798897,0.0852495,0.0907342,0.0963561,0.102129,0.108069,0.114195,0.120525,0.127083,0.133894,0.140986,0.148391,0.156141,0.164274,0.17283,0.181848,0.191373,0.20145,0.212123,0.223436,0.235431,0.248147,0.261615,0.275861,0.290897,0.306723,0.323323,0.340657,0.358662,0.377244,0.396276,0.415589,0.434968,0.454151,0.472815,0.490578,0.50699,0.521533,0.533609,0.542548,0.5476,0.547937,0.54266,0.530801,0.511336,0.483193,0.445279,0.396495,
0,0.00441086,0.00882784,0.013257,0.0177045,0.0221764,0.0266785,0.031217,0.0357978,0.0404268,0.04511,0.0498537,0.0546641,0.0595477,0.0645116,0.0695633,0.0747107,0.0799629,0.0853297,0.0908224,0.0964533,0.102237,0.108188,0.114326,0.120671,0.127245,0.134075,0.141187,0.148613,0.156387,0.164545,0.173127,0.182173,0.191726,0.201831,0.212532,0.223872,0.235891,0.248627,0.26211,0.276364,0.291399,0.307213,0.323787,0.34108,0.359024,0.377524,0.396446,0.415621,0.43483,0.453806,0.472224,0.489699,0.505778,0.519939,0.531585,0.540045,0.544568,0.54433,0.538436,0.525924,0.505778,0.476939,0.438328,0.388864,
0,0.00441478,0.00883566,0.0132687,0.0177201,0.0221958,0.0267018,0.0312441,0.0358287,0.0404615,0.0451487,0.0498965,0.0547111,0.0595992,0.0645679,0.0696247,0.0747779,0.0800365,0.0854105,0.0909112,0.0965512,0.102345,0.108308,0.114459,0.120819,0.127409,0.134256,0.141388,0.148836,0.156633,0.164816,0.173424,0.182498,0.192079,0.202212,0.212941,0.224306,0.236349,0.249104,0.262601,0.276861,0.291894,0.307695,0.324242,0.341491,0.359372,0.377786,0.396598,0.415633,0.434669,0.453437,0.471607,0.488791,0.504535,0.518314,0.52953,0.53751,0.541506,0.540697,0.53419,0.52103,0.50021,0.470685,0.431389,0.381261,
0,0.00441868,0.00884346,0.0132804,0.0177357,0.0222152,0.026725,0.0312711,0.0358596,0.0404963,0.0451875,0.0499393,0.0547582,0.0596509,0.0646244,0.0696866,0.0748456,0.0801106,0.0854919,0.0910007,0.0966499,0.102454,0.108429,0.114593,0.120967,0.127574,0.134439,0.141591,0.14906,0.156881,0.165089,0.173723,0.182823,0.192432,0.202593,0.213348,0.224739,0.236803,0.249577,0.263087,0.277353,0.292382,0.308168,0.324686,0.34189,0.359706,0.378033,0.396731,0.415624,0.434486,0.453042,0.470963,0.487855,0.503263,0.516659,0.527444,0.534946,0.538417,0.537038,0.529922,0.51612,0.494635,0.464433,0.424464,0.373687,
0,0.00442258,0.00885126,0.0132921,0.0177512,0.0222346,0.0267482,0.0312982,0.0358905,0.0405312,0.0452264,0.0499823,0.0548055,0.0597028,0.0646813,0.0697487,0.0749137,0.0801852,0.0855738,0.0910908,0.0967493,0.102564,0.10855,0.114728,0.121117,0.12774,0.134623,0.141795,0.149285,0.157129,0.165362,0.174021,0.183149,0.192785,0.202973,0.213754,0.225169,0.237256,0.250047,0.263568,0.277838,0.292863,0.308632,0.325119,0.342276,0.360025,0.378263,0.396846,0.415594,0.434279,0.452623,0.470291,0.486891,0.501961,0.514973,0.525327,0.532351,0.535299,0.533354,0.525633,0.511196,0.489053,0.458184,0.417555,0.366144,
0,0.00442648,0.00885905,0.0133038,0.0177667,0.022254,0.0267715,0.0313253,0.0359215,0.0405661,0.0452653,0.0500254,0.054853,0.0597549,0.0647384,0.0698113,0.0749821,0.0802604,0.0856563,0.0911817,0.0968495,0.102674,0.108673,0.114864,0.121267,0.127907,0.134808,0.141999,0.149512,0.157378,0.165635,0.174321,0.183475,0.193138,0.203352,0.214159,0.225598,0.237705,0.250512,0.264045,0.278318,0.293336,0.309087,0.325542,0.342649,0.36033,0.378476,0.396942,0.415543,0.434049,0.452178,0.469594,0.485898,0.500629,0.513257,0.523181,0.529728,0.532154,0.529646,0.521325,0.506258,0.483466,0.451941,0.410664,0.358633,
0,0.00443037,0.00886683,0.0133154,0.0177823,0.0222734,0.0267947,0.0313524,0.0359525,0.0406011,0.0453043,0.0500686,0.0549006,0.0598072,0.0647957,0.0698741,0.0750511,0.080336,0.0857394,0.0912732,0.0969504,0.102786,0.108796,0.115,0.121419,0.128075,0.134994,0.142205,0.149739,0.157629,0.16591,0.174621,0.183801,0.193491,0.203731,0.214563,0.226025,0.238152,0.250975,0.264516,0.278791,0.293801,0.309533,0.325954,0.34301,0.36062,0.378673,0.397019,0.415472,0.433797,0.451709,0.468869,0.484877,0.499269,0.511512,0.521005,0.527077,0.528983,0.525914,0.516998,0.501308,0.477875,0.445703,0.403791,0.351157,
0,0.00443427,0.00887461,0.0133271,0.0177978,0.0222927,0.026818,0.0313796,0.0359836,0.0406361,0.0453435,0.050112,0.0549485,0.0598598,0.0648534,0.0699374,0.0751204,0.0804121,0.0858231,0.0913653,0.0970521,0.102898,0.108921,0.115138,0.121571,0.128244,0.135181,0.142412,0.149967,0.15788,0.166185,0.174921,0.184127,0.193843,0.204109,0.214965,0.226449,0.238596,0.251433,0.264983,0.279259,0.294259,0.30997,0.326355,0.343358,0.360896,0.378853,0.397078,0.41538,0.433521,0.451215,0.468119,0.483829,0.49788,0.509738,0.518801,0.524397,0.525786,0.522161,0.512655,0.496348,0.472281,0.439474,0.39694,0.343717,
0,0.00443815,0.00888238,0.0133387,0.0178133,0.0223121,0.0268412,0.0314067,0.0360147,0.0406712,0.0453827,0.0501555,0.0549965,0.0599126,0.0649114,0.0700009,0.0751901,0.0804887,0.0859074,0.0914581,0.0971545,0.103011,0.109046,0.115277,0.121725,0.128414,0.13537,0.14262,0.150197,0.158132,0.166461,0.175222,0.184454,0.194195,0.204486,0.215367,0.226872,0.239036,0.251887,0.265445,0.27972,0.29471,0.310397,0.326745,0.343694,0.361157,0.379016,0.397118,0.415267,0.433223,0.450697,0.467342,0.482753,0.496462,0.507935,0.516568,0.521691,0.522565,0.518387,0.508294,0.491377,0.466687,0.433254,0.390111,0.336315,
0,0.00444204,0.00889015,0.0133504,0.0178288,0.0223315,0.0268645,0.0314339,0.0360458,0.0407064,0.045422,0.0501992,0.0550447,0.0599656,0.0649696,0.0700649,0.0752603,0.0805658,0.0859922,0.0915516,0.0972576,0.103125,0.109172,0.115416,0.12188,0.128585,0.135559,0.142829,0.150427,0.158384,0.166738,0.175523,0.18478,0.194547,0.204863,0.215766,0.227293,0.239474,0.252338,0.265901,0.280174,0.295152,0.310815,0.327124,0.344016,0.361403,0.379163,0.397139,0.415133,0.432903,0.450155,0.46654,0.48165,0.495017,0.506104,0.514308,0.518959,0.51932,0.514592,0.503919,0.486398,0.461092,0.427045,0.383306,0.328954,
0,0.00444592,0.00889791,0.013362,0.0178444,0.0223509,0.0268878,0.0314611,0.036077,0.0407417,0.0454615,0.050243,0.0550931,0.0600189,0.0650282,0.0701292,0.075331,0.0806435,0.0860776,0.0916458,0.0973615,0.10324,0.109299,0.115557,0.122035,0.128757,0.135749,0.143039,0.150658,0.158638,0.167015,0.175825,0.185107,0.194898,0.205238,0.216164,0.227711,0.239909,0.252784,0.266352,0.280622,0.295587,0.311224,0.327492,0.344326,0.361634,0.379293,0.397141,0.414979,0.43256,0.449588,0.465711,0.480521,0.493544,0.504245,0.51202,0.516201,0.516052,0.510778,0.49953,0.481412,0.455499,0.420849,0.376527,0.321634,
0,0.00444981,0.00890568,0.0133737,0.0178599,0.0223703,0.0269111,0.0314884,0.0361083,0.040777,0.045501,0.0502869,0.0551416,0.0600724,0.065087,0.0701939,0.075402,0.0807216,0.0861637,0.0917406,0.0974662,0.103356,0.109427,0.115698,0.122192,0.12893,0.13594,0.14325,0.15089,0.158892,0.167292,0.176127,0.185433,0.195249,0.205613,0.216561,0.228127,0.24034,0.253226,0.266798,0.281063,0.296013,0.311623,0.327849,0.344623,0.361851,0.379406,0.397125,0.414804,0.432195,0.448997,0.464858,0.479365,0.492044,0.502359,0.509706,0.513418,0.512761,0.506945,0.495127,0.47642,0.449909,0.414666,0.369775,0.314357,
0,0.00445369,0.00891344,0.0133853,0.0178754,0.0223898,0.0269345,0.0315157,0.0361396,0.0408124,0.0455407,0.050331,0.0551904,0.0601262,0.0651462,0.0702589,0.0754736,0.0808003,0.0862503,0.0918361,0.0975716,0.103472,0.109556,0.115841,0.122349,0.129105,0.136133,0.143462,0.151122,0.159147,0.16757,0.176429,0.185759,0.195599,0.205986,0.216955,0.22854,0.240768,0.253663,0.267239,0.281498,0.296431,0.312012,0.328194,0.344907,0.362053,0.379503,0.39709,0.414609,0.431807,0.448383,0.463979,0.478182,0.490518,0.500447,0.507367,0.51061,0.509449,0.503095,0.490713,0.471423,0.444323,0.4085,0.363053,0.307126,
0,0.00445757,0.00892121,0.013397,0.0178909,0.0224092,0.0269578,0.031543,0.0361709,0.0408479,0.0455805,0.0503753,0.0552394,0.0601802,0.0652057,0.0703243,0.0755455,0.0808794,0.0863375,0.0919322,0.0976777,0.10359,0.109685,0.115984,0.122508,0.12928,0.136326,0.143674,0.151356,0.159402,0.167849,0.176731,0.186085,0.195949,0.206358,0.217348,0.228951,0.241193,0.254097,0.267674,0.281926,0.296842,0.312392,0.328528,0.345178,0.36224,0.379583,0.397037,0.414394,0.431398,0.447744,0.463075,0.476974,0.488964,0.498508,0.505001,0.507779,0.506116,0.499228,0.486287,0.466423,0.438743,0.40235,0.356361,0.299942,
0,0.00446145,0.00892897,0.0134086,0.0179065,0.0224287,0.0269812,0.0315704,0.0362024,0.0408835,0.0456204,0.0504197,0.0552886,0.0602345,0.0652655,0.0703901,0.0756179,0.0809591,0.0864253,0.092029,0.0977846,0.103708,0.109816,0.116128,0.122667,0.129456,0.13652,0.143888,0.15159,0.159659,0.168128,0.177033,0.186411,0.196298,0.206729,0.217739,0.229359,0.241614,0.254526,0.268103,0.282347,0.297244,0.312762,0.328851,0.345435,0.362412,0.379646,0.396965,0.414158,0.430966,0.447082,0.462146,0.47574,0.487385,0.496543,0.502611,0.504925,0.502763,0.495346,0.481852,0.46142,0.43317,0.396219,0.349702,0.292807,
0,0.00446534,0.00893674,0.0134203,0.0179221,0.0224481,0.0270047,0.0315978,0.0362339,0.0409192,0.0456604,0.0504643,0.055338,0.0602891,0.0653256,0.0704563,0.0756907,0.0810393,0.0865136,0.0921265,0.0978921,0.103826,0.109947,0.116273,0.122827,0.129632,0.136715,0.144102,0.151825,0.159915,0.168407,0.177336,0.186737,0.196646,0.207099,0.218128,0.229765,0.242032,0.25495,0.268527,0.282761,0.297637,0.313122,0.329162,0.34568,0.362569,0.379692,0.396875,0.413902,0.430512,0.446397,0.461193,0.47448,0.48578,0.494553,0.500197,0.502049,0.499391,0.491449,0.477408,0.456416,0.427606,0.390108,0.343077,0.285722,
0,0.00446922,0.00894451,0.013432,0.0179376,0.0224676,0.0270281,0.0316253,0.0362655,0.040955,0.0457006,0.0505091,0.0553877,0.0603439,0.0653861,0.0705229,0.075764,0.08112,0.0866026,0.0922246,0.0980004,0.103946,0.110079,0.116419,0.122989,0.12981,0.13691,0.144317,0.15206,0.160172,0.168687,0.177638,0.187062,0.196993,0.207467,0.218516,0.230167,0.242446,0.255369,0.268945,0.283168,0.298023,0.313473,0.329462,0.345911,0.362711,0.379722,0.396766,0.413625,0.430037,0.445689,0.460215,0.473196,0.48415,0.492538,0.497759,0.499152,0.496001,0.487539,0.472956,0.451413,0.422051,0.384018,0.336488,0.27869,
0,0.00447311,0.00895229,0.0134436,0.0179532,0.0224872,0.0270516,0.0316528,0.0362971,0.0409909,0.0457409,0.050554,0.0554375,0.060399,0.0654468,0.0705898,0.0758378,0.0812013,0.0866921,0.0923234,0.0981095,0.104066,0.110212,0.116566,0.123151,0.129989,0.137107,0.144533,0.152297,0.16043,0.168966,0.17794,0.187387,0.19734,0.207834,0.218901,0.230567,0.242857,0.255784,0.269357,0.283568,0.2984,0.313813,0.32975,0.346129,0.362839,0.379735,0.396638,0.413329,0.42954,0.444957,0.459214,0.471887,0.482495,0.490499,0.495298,0.496233,0.492593,0.483616,0.468498,0.44641,0.416507,0.377952,0.329936,0.271712,
0,0.004477,0.00896007,0.0134553,0.0179688,0.0225067,0.0270752,0.0316804,0.0363289,0.041027,0.0457814,0.0505992,0.0554876,0.0604544,0.0655079,0.0706572,0.075912,0.081283,0.0867823,0.0924228,0.0982192,0.104188,0.110346,0.116714,0.123314,0.130168,0.137304,0.144749,0.152534,0.160688,0.169247,0.178243,0.187711,0.197686,0.2082,0.219284,0.230964,0.243263,0.256195,0.269763,0.283961,0.298768,0.314143,0.330027,0.346334,0.362951,0.379731,0.396493,0.413012,0.429021,0.444203,0.458189,0.470554,0.480816,0.488436,0.492814,0.493295,0.489169,0.47968,0.464034,0.44141,0.410976,0.37191,0.323422,0.264789,
0,0.00448089,0.00896786,0.013467,0.0179844,0.0225263,0.0270987,0.0317081,0.0363607,0.0410631,0.045822,0.0506445,0.0555379,0.06051,0.0655693,0.0707249,0.0759866,0.0813653,0.086873,0.0925229,0.0983297,0.10431,0.110481,0.116863,0.123477,0.130349,0.137503,0.144967,0.152771,0.160947,0.169527,0.178545,0.188035,0.19803,0.208564,0.219664,0.231359,0.243666,0.2566,0.270163,0.284347,0.299128,0.314464,0.330292,0.346526,0.363048,0.379711,0.396329,0.412676,0.428481,0.443426,0.45714,0.469196,0.479113,0.48635,0.490309,0.490337,0.485729,0.475735,0.459566,0.436414,0.405459,0.365894,0.31695,0.257924,
0,0.00448478,0.00897565,0.0134787,0.0180001,0.0225459,0.0271224,0.0317358,0.0363926,0.0410993,0.0458627,0.05069,0.0555884,0.0605659,0.0656311,0.070793,0.0760617,0.0814481,0.0869643,0.0926236,0.0984408,0.104432,0.110616,0.117012,0.123642,0.13053,0.137702,0.145185,0.153009,0.161206,0.169807,0.178847,0.188358,0.198374,0.208926,0.220043,0.23175,0.244065,0.257,0.270557,0.284725,0.299479,0.314774,0.330545,0.346704,0.36313,0.379674,0.396146,0.412319,0.42792,0.442627,0.456068,0.467815,0.477386,0.484241,0.487783,0.487361,0.482275,0.471779,0.455095,0.431423,0.399956,0.359905,0.310519,0.251118,
0,0.00448868,0.00898346,0.0134904,0.0180157,0.0225655,0.027146,0.0317636,0.0364246,0.0411357,0.0459036,0.0507356,0.0556391,0.0606222,0.0656932,0.0708616,0.0761373,0.0815314,0.0870562,0.092725,0.0985527,0.104556,0.110752,0.117162,0.123807,0.130712,0.137901,0.145403,0.153248,0.161465,0.170088,0.179148,0.188681,0.198717,0.209287,0.220419,0.232138,0.24446,0.257396,0.270945,0.285096,0.299821,0.315074,0.330787,0.346869,0.363198,0.37962,0.395945,0.411943,0.427337,0.441805,0.454972,0.466411,0.475636,0.48211,0.485236,0.484367,0.478806,0.467814,0.450622,0.426438,0.394471,0.353946,0.304132,0.244373,
0,0.00449258,0.00899127,0.0135022,0.0180314,0.0225852,0.0271698,0.0317914,0.0364567,0.0411721,0.0459447,0.0507815,0.0556901,0.0606786,0.0657557,0.0709305,0.0762133,0.0816153,0.0871487,0.092827,0.0986653,0.10468,0.110889,0.117313,0.123974,0.130895,0.138102,0.145623,0.153487,0.161724,0.170368,0.17945,0.189003,0.199058,0.209646,0.220793,0.232522,0.24485,0.257786,0.271327,0.28546,0.300154,0.315363,0.331017,0.34702,0.36325,0.37955,0.395726,0.411547,0.426734,0.440962,0.453855,0.464983,0.473864,0.479957,0.482669,0.481356,0.475324,0.463842,0.446147,0.421461,0.389003,0.348016,0.29779,0.23769,
